poi_id,poi_name,poi_type,poi_subtype,commentId,content,score,touristTypeDisplay,timeDuration,publishTypeTag,sortType,commentTagId
134064807,香港故宫文化博物馆,知识科普型,博物馆,209649245,很棒的一次体验 中华文化博大精深源远流长,5.0,朋友出游,,2025-04-25 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,199873871,官方渠道买不到票，现场去只能线上平台买套餐，偏贵，哈根达斯也没空消费，有些浪费,4.0,其他出游,,2024-12-17 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,195400626,里面有很多馆藏的宝贝 进去看了感觉很不错,5.0,情侣夫妻,,2024-10-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,194301675,去过以后只有一个感慨，以前中国太有钱了,5.0,家庭亲子,,2024-10-05 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,194105038,买了特展票，1-9展厅看看还是很全面的,5.0,家庭亲子,,2024-10-03 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,193546284,小朋友看到奇奇怪怪的展品化身好奇宝宝！,5.0,家庭亲子,,2024-09-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,187893532,一个人逛了六个小时的地方，非常好的体验,5.0,单独旅行,,2024-07-29 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,186360994,會再去的，以為是走馬看花，但收穫滿滿。,5.0,情侣夫妻,,2024-07-15 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,185962736,我们是去睇画展的，顺便参观下还可以吧。,5.0,家庭亲子,,2024-07-13 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181869359,服务人员优秀，内容丰富精彩，交通便利。,5.0,家庭亲子,3小时,2024-05-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180957203,除了要重新排队换纸质票之外，也没啥不好,5.0,朋友出游,,2024-03-02 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180930766,方便棒👍🏻👍🏻👍🏻👍🏻,5.0,家庭亲子,,2024-02-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180444358,时间充裕的话，值得呆久一点，好好看看。,5.0,朋友出游,,2024-01-19 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,179359923,有幸在香港看到了三星堆的展出，非常震撼,5.0,家庭亲子,,2023-10-12 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,179136969,非常好 各个展区有免费解说员  值得点赞👍,5.0,情侣夫妻,,2023-09-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,178239555,展品丰富，环境舒适，非常值得参观了解。,5.0,家庭亲子,,2023-08-11 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,178179198,除了接驳交通不便，的士车巨少外满分体验,5.0,情侣夫妻,,2023-08-07 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,177432516,建筑很漂亮，敬佩香港古董爱好者的捐赠。,5.0,情侣夫妻,,2023-07-03 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,221956645,很有意思的特展，同朋友一起逛的很开心,5.0,朋友出游,1小时,2025-08-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,208205775,真是大开眼界，参观故宫的一天，真开心,5.0,家庭亲子,,2025-04-07 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,206940231,服务很好，主动讲解。观展体验非常好。,5.0,家庭亲子,2小时,2025-03-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,205385293,预定和使用很方便 傍晚去人很少 体验满分,5.0,情侣夫妻,,2025-03-02 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,204448343,值得看，仔细看要一天，不仔细看半天吧,5.0,其他出游,,2025-02-18 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,203405574,很不错，有点遗憾是春节期间讲解没约到,5.0,家庭亲子,4小时,2025-02-06 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,202138385,值得一去，内容很多，可以观赏大半日。,5.0,情侣夫妻,,2025-01-22 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,195391939,值得一看，周围环境也不错，提前去逛逛,5.0,家庭亲子,,2024-10-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,193919272,从九龙站出发需要问下路 有助于更快到达,5.0,家庭亲子,,2024-09-29 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,191142267,挺好看的，风景也好，就是室内太冷了。,5.0,家庭亲子,2小时,2024-08-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181804059,虽然展品不多但是依然看得出设计的用心,5.0,陪同父母,,2024-05-12 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181491824,非常值得去！走读博物馆的讲解赞爆了！,5.0,家庭亲子,2小时,2024-04-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180664050,值得一看，非常棒！4楼餐厅食物味道好,5.0,家庭亲子,,2024-02-10 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180421104,换票也要排队，价格比现场买便宜一点点,5.0,情侣夫妻,,2024-01-14 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180005523,网上提前买好票很方便，然后去现场换票,5.0,家庭亲子,,2023-12-06 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,191439487,展出地方距离火车站除了远没其他毛病,5.0,单独旅行,,2024-08-31 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,183452830,很一般还部分维修并是玻璃内观景😭,3.0,朋友出游,,2024-06-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181962038,还会再去的，环境安静，布展陈列合理,5.0,情侣夫妻,,2024-05-24 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181798257,故宫的工作人员很认真讲解，很好👍,5.0,情侣夫妻,3小时,2024-05-11 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181777187,北京故宫拿来好多珍贵文物，真好看！,5.0,单独旅行,,2024-05-07 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,181661359,非常不错，小朋友免费，主要很多真品,5.0,家庭亲子,4小时,2024-04-30 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180501777,很好的展馆，馆藏品很多，值得一去。,5.0,家庭亲子,,2024-01-24 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180430133,故宫很大，很适合带小朋友来学习参观,5.0,朋友出游,,2024-01-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,180350413,小而精，三星堆展览的感觉还是不错的,4.0,家庭亲子,,2024-01-08 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,178608318,藏品非常好看有意义，外部景色也美。,5.0,家庭亲子,,2023-08-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,177758976,就是空调开的巨冷，最好多带一件外衣,5.0,单独旅行,,2023-07-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,175352581,展品大多来自故宫博物院，环境也很好,5.0,家庭亲子,,2023-03-30 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,175131819,很经典，在北京故宫博物院看不到的。,5.0,朋友出游,,2023-03-09 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,224670160,虽然是春节期间但是环境还是很棒的,5.0,家庭亲子,,2025-09-20 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,224297550,方便，快捷，舒适，香港策展能力高,5.0,朋友出游,,2025-09-16 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,223669951,票价包含7个馆，长者票价真的化算,4.0,陪同父母,,2025-09-11 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,223273814,故宫值得来香港时，安排来半日游。,5.0,情侣夫妻,,2025-09-08 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,219229032,值得去看，里面空调很足，要穿外套,5.0,家庭亲子,,2025-08-05 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,216030088,很好的博物馆，位置环境藏品均一流,5.0,单独旅行,2小时,2025-07-05 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,214698961,方便拿票，香港故宫不大，半天行程,5.0,家庭亲子,,2025-06-15 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,179792340,一个新馆，作为新建筑值得参观，但内中展品档次中等，期待有更精彩的藏品丰富展馆,4.0,朋友出游,,2023-11-15 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,177810074,有趣，主题明确，互动环节每个馆都有。,5.0,家庭亲子,,2023-07-30 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,221230570,展厅规划用心，展品很优，大大推荐！,5.0,单独旅行,,2025-08-20 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,219742699,比较安静，服务好，还有义工帮你讲解,5.0,家庭亲子,,2025-08-09 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,219083348,值得去，不少北京故宫展品在这里展出,5.0,家庭亲子,4小时,2025-08-04 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,218942725,异地体味故宫博物院的风韵，非常棒！,5.0,朋友出游,,2025-08-03 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,217361390,第二次来了，会比第一次感觉轻松许多,5.0,情侣夫妻,,2025-07-19 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,217361082,整体体验不错，这次有个缺点就是空调太冷了，老人家只能匆匆忙忙看一看就出来了,4.0,陪同父母,,2025-07-19 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,215804611,値得游乐的一个景点，干净，展品有趣,5.0,家庭亲子,,2025-07-02 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,215015109,超赞超赞，文物、布展和观景台都很棒,5.0,其他出游,,2025-06-20 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,213326345,入边文物多数都是瓷器用品￼重复性很高 但夏天可以入去叹冷气系行街一个选择￼￼,4.0,情侣夫妻,,2025-05-31 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,205117354,第一次去，值得带父母一逛，了解历史,5.0,陪同父母,2小时,2025-03-01 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,204378700,风景好 展品好 关键人不多 可以好好看展,5.0,家庭亲子,,2025-02-17 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,202424860,凭生成的二维码进博物馆，非常方便。,5.0,其他出游,3小时,2025-01-26 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,202034421,非常棒的文化体验，值得再去深度游览,5.0,家庭亲子,,2025-01-20 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,201201890,非常值得一看，展品精美，布置用心。,5.0,情侣夫妻,,2025-01-06 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,199866017,常展和特展，无论规模和质量都非常高,5.0,情侣夫妻,,2024-12-17 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,196827016,非常有意义的半天。看到了很多宝贝。,5.0,单独旅行,4小时,2024-11-04 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,195318362,超级棒的。超多文物。值得多次来逛。,5.0,家庭亲子,,2024-10-14 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,193662085,值得推荐的一家博物馆，馆藏丰富多彩,5.0,情侣夫妻,,2024-09-28 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,212212932,非常好看，很精美，而且策划很合理,5.0,朋友出游,,2025-05-19 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,211367213,看香港故宫体验感非常的棒，超赞。,5.0,朋友出游,,2025-05-11 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,210907838,香港故宫和M+，香港最休闲去处。,5.0,情侣夫妻,,2025-05-06 发布点评,,
134064807,香港故宫文化博物馆,知识科普型,博物馆,209344941,可以去看看，有些小活动，还不错的,5.0,家庭亲子,,2025-04-21 发布点评,,
