poi_id,poi_name,poi_type,poi_subtype,commentId,content,score,touristTypeDisplay,timeDuration,publishTypeTag,sortType,commentTagId
13460684,广西民族博物馆,知识科普型,博物馆,175507444,非常好~~,5.0,朋友出游,,2023-04-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,174747864,真棒！！！,5.0,情侣夫妻,,2023-01-29 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,173648871,好好好好好,5.0,朋友出游,,2022-11-15 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,173417243,很好很舒服,5.0,朋友出游,,2022-11-01 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,173406992,很好得得得,5.0,其他出游,,2022-10-31 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,170969326,很有意思的,5.0,单独旅行,,2022-06-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167985003,真的挺不错,5.0,单独旅行,,2021-10-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167147997,值得出游的,5.0,家庭亲子,,2021-07-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167054017,预约方便。,5.0,其他出游,,2021-07-06 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167054022,交通方便。,5.0,其他出游,,2021-07-06 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166869222,总体超赞，,5.0,情侣夫妻,,2021-06-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166188825,性价比高，,5.0,朋友出游,,2021-04-10 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166128416,景色不错，,5.0,情侣夫妻,,2021-04-04 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166119142,性价比高，,5.0,朋友出游,,2021-04-03 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163593784,体验很好，,5.0,家庭亲子,,2020-06-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163593793,体验很好，,5.0,家庭亲子,,2020-06-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163366334,还可以吧。,5.0,,,2020-05-03 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163366327,还可以吧。,5.0,,,2020-05-03 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163333572,很棒的享受,5.0,,,2020-04-29 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,162356738,非常值得去,5.0,,,2019-12-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,217479487,不算太惊艳，但听讲解才能有收获，讲解老师本身就是壮族的，因此说起来特别有感情，很有代入感,4.0,家庭亲子,2小时,2025-07-21 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166406294,一地一馆，了解当地过去，应该打卡！性价比高，,4.0,家庭亲子,,2021-05-03 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164640605,展出内容不是很丰富，没有讲解，展品较少很多只是看照片～交通也不太便利，不过不用钱～,3.0,家庭亲子,,2020-10-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165951236,景色不错，有趣好玩，性价比高，总体超赞，,4.0,情侣夫妻,,2021-03-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163383597,很清静，都是历史，适合年龄偏大的人去看,4.0,,,2020-05-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,179134314,整体还行，内容要是再丰富一点就好了！,4.0,家庭亲子,,2023-09-26 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,168895007,南宁博物院在整修，没有比较，还行吧,4.0,单独旅行,,2021-12-27 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167736050,内容还是不错的，还可以增加点东西,4.0,朋友出游,,2021-09-21 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166459266,广西少数民族文化博物馆  环境不错,4.0,家庭亲子,,2021-05-06 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,216074825,不错的，很有意思，有导游才好玩,4.0,其他出游,,2025-07-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166347769,有趣好玩，景色不错，性价比高，,4.0,情侣夫妻,,2021-04-28 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165273360,还不错，可以看半天，内容挺多，,4.0,情侣夫妻,,2020-12-10 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164640617,展出内容不是很丰富，没有讲解，展品较少很多只是看照片～交通也不太便利。,3.0,家庭亲子,,2020-10-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164640616,展出内容不是很丰富，没有讲解，展品较少很多只是看照片～交通也不太便利。,3.0,家庭亲子,,2020-10-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164782416,值得推荐，,5.0,家庭亲子,,2020-10-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164699657,挺好的不错,5.0,家庭亲子,,2020-10-08 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164694881,体验很好，,5.0,情侣夫妻,,2020-10-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164694839,有趣好玩，,5.0,情侣夫妻,,2020-10-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164694865,景色不错，,5.0,情侣夫妻,,2020-10-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164516495,有趣好玩，,5.0,单独旅行,,2020-09-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164485427,有趣好玩，,5.0,其他出游,,2020-09-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164338189,体验很好，里面东西很多，可以了解到很多知识，不错的,4.0,情侣夫妻,,2020-09-04 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164176468,体验很好，,5.0,家庭亲子,,2020-08-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164176485,有趣好玩，,5.0,家庭亲子,,2020-08-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164176473,体验很好，,5.0,家庭亲子,,2020-08-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164112933,体验很好，,5.0,朋友出游,,2020-08-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164102531,体验很好，,5.0,家庭亲子,,2020-08-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164102526,值得推荐，,5.0,家庭亲子,,2020-08-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164102509,体验很好，,5.0,家庭亲子,,2020-08-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164102515,体验很好，,5.0,家庭亲子,,2020-08-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164096797,景色不错，,5.0,家庭亲子,,2020-08-12 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164017686,值得推荐，,5.0,家庭亲子,,2020-08-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163980724,值得推荐，,5.0,情侣夫妻,,2020-08-01 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163831106,体验很好，,5.0,其他出游,,2020-07-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166119140,性价比高，,5.0,其他出游,,2021-04-03 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165751139,性价比高，,5.0,朋友出游,,2021-02-16 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165595629,好挺好的，,5.0,家庭亲子,,2021-01-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165595628,总体超赞，,5.0,家庭亲子,,2021-01-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165572341,总体超赞，,5.0,单独旅行,,2021-01-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165538859,总体超赞，,5.0,家庭亲子,,2021-01-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165472182,总体超赞，,5.0,单独旅行,,2021-01-04 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165349089,景色不错，,5.0,朋友出游,,2020-12-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165211816,性价比高，,5.0,其他出游,,2020-12-01 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165211809,景色不错，,5.0,其他出游,,2020-12-01 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165067698,总体超赞，,5.0,单独旅行,,2020-11-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165052328,值得一去！,5.0,家庭亲子,,2020-11-12 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165038641,有义工讲解很多文物人亭车方便内容丰富购票轻松设计好,4.0,家庭亲子,,2020-11-11 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164938798,总体超赞，,5.0,家庭亲子,,2020-10-30 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164938797,总体超赞，,5.0,家庭亲子,,2020-10-30 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164912625,总体超赞，,5.0,家庭亲子,,2020-10-28 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164912661,总体超赞，,5.0,家庭亲子,,2020-10-28 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164912639,有趣好玩，,5.0,家庭亲子,,2020-10-28 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164782418,值得推荐，,5.0,家庭亲子,,2020-10-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164782398,值得推荐，,5.0,家庭亲子,,2020-10-14 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,173007258,顶呱呱顶呱呱,5.0,家庭亲子,,2022-10-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,170003148,值得去的地方,5.0,朋友出游,,2022-03-24 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,169670209,好，值得一去,5.0,其他出游,,2022-02-26 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,169204743,很不错的体验,5.0,单独旅行,,2022-01-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,168054290,民族风情浓郁,5.0,单独旅行,,2021-10-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167281873,很好！很好！,5.0,情侣夫妻,,2021-07-26 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167254022,使用比较方便,5.0,朋友出游,,2021-07-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167254020,使用比较方便,5.0,朋友出游,,2021-07-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167207377,很好长长见识,5.0,家庭亲子,,2021-07-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167207368,很好值得一看,5.0,家庭亲子,,2021-07-19 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166910966,很好的博物馆,5.0,朋友出游,,2021-06-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166910964,很好的博物馆,5.0,朋友出游,,2021-06-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166195418,还行吧，在维修，有几个馆可以看看，了解一下民族文化。,4.0,朋友出游,,2021-04-11 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,166138127,非常满意很好,5.0,其他出游,,2021-04-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165946365,丰富多彩 值得,5.0,朋友出游,,2021-03-12 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165251310,***,5.0,朋友出游,,2020-12-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164748340,很好，很好玩,5.0,家庭亲子,,2020-10-11 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,163786199,文化底蕴深厚,5.0,家庭亲子,,2020-07-07 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,162956523,非常適合參觀,5.0,,,2020-03-06 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,162393317,很方便的预约,5.0,,,2019-12-24 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164640620,展出内容不是很丰富，没有讲解，展品较少很多只是看照片～交通也不太便利。,3.0,家庭亲子,,2020-10-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164640608,展出内容不是很丰富，没有讲解，展品较少很多只是看照片～交通也不太便利。,3.0,家庭亲子,,2020-10-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164448807,值得推荐，体验很好，有趣好玩，,4.0,情侣夫妻,,2020-09-16 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,164062181,有点东西，但介绍不多，好在免费,4.0,家庭亲子,,2020-08-09 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,208743767,历史文化，铭记于心，值得一看,4.0,朋友出游,2小时,2025-04-13 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,162356288,最喜欢逛博物馆，提前一天预约,4.0,,,2019-12-20 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,165890697,有些特色但好几个场馆没开。,4.0,单独旅行,,2021-03-05 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,177704311,没想到要门票，以为是免费,4.0,家庭亲子,,2023-07-23 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,175639163,看不过瘾，希望可以再来,4.0,家庭亲子,,2023-04-27 发布点评,,
13460684,广西民族博物馆,知识科普型,博物馆,167874038,不错，但期望以后更好！,4.0,家庭亲子,,2021-10-04 发布点评,,
